Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1899]: fg_loss: 0.4403, e_total_loss: 0.7864, e_dis_loss: 0.4738, d_total_loss: 0.0212, d_dis_loss: 1.4838, attack_loss: 0.0387
[1999]: fg_loss: 0.3980, e_total_loss: 0.7839, e_dis_loss: 0.3999, d_total_loss: 0.0210, d_dis_loss: 1.4576, attack_loss: 0.0381
[2099]: fg_loss: 0.3922, e_total_loss: 0.7685, e_dis_loss: 0.4570, d_total_loss: 0.0210, d_dis_loss: 1.4691, attack_loss: 0.0391
[2199]: fg_loss: 0.3588, e_total_loss: 0.7507, e_dis_loss: 0.3570, d_total_loss: 0.0204, d_dis_loss: 1.5043, attack_loss: 0.0391
[2299]: fg_loss: 0.3403, e_total_loss: 0.7364, e_dis_loss: 0.3392, d_total_loss: 0.0202, d_dis_loss: 1.4898, attack_loss: 0.0354
[2399]: fg_loss: 0.3163, e_total_loss: 0.7680, e_dis_loss: 0.3160, d_total_loss: 0.0206, d_dis_loss: 1.4846, attack_loss: 0.0374
[2499]: fg_loss: 0.2906, e_total_loss: 0.7467, e_dis_loss: 0.3009, d_total_loss: 0.0203, d_dis_loss: 1.4850, attack_loss: 0.0384
[2599]: fg_loss: 0.2819, e_total_loss: 0.7231, e_dis_loss: 0.2948, d_total_loss: 0.0206, d_dis_loss: 1.4856, attack_loss: 0.0378
[2699]: fg_loss: 0.2507, e_total_loss: 0.7273, e_dis_loss: 0.2750, d_total_loss: 0.0199, d_dis_loss: 1.4776, attack_loss: 0.0375
[2799]: fg_loss: 0.2286, e_total_loss: 0.6761, e_dis_loss: 0.2917, d_total_loss: 0.0196, d_dis_loss: 1.4822, attack_loss: 0.0401
[2899]: fg_loss: 0.2153, e_total_loss: 0.7099, e_dis_loss: 0.2792, d_total_loss: 0.0194, d_dis_loss: 1.4686, attack_loss: 0.0365
[2999]: fg_loss: 0.2069, e_total_loss: 0.6670, e_dis_loss: 0.2385, d_total_loss: 0.0196, d_dis_loss: 1.4710, attack_loss: 0.0364
[3099]: fg_loss: 0.1972, e_total_loss: 0.6771, e_dis_loss: 0.2497, d_total_loss: 0.0199, d_dis_loss: 1.4625, attack_loss: 0.0340
[3199]: fg_loss: 0.1867, e_total_loss: 0.6859, e_dis_loss: 0.2403, d_total_loss: 0.0190, d_dis_loss: 1.4844, attack_loss: 0.0334
[3299]: fg_loss: 0.1851, e_total_loss: 0.7027, e_dis_loss: 0.2015, d_total_loss: 0.0193, d_dis_loss: 1.4601, attack_loss: 0.0338
[3399]: fg_loss: 0.1585, e_total_loss: 0.6309, e_dis_loss: 0.2202, d_total_loss: 0.0186, d_dis_loss: 1.4801, attack_loss: 0.0331
[3499]: fg_loss: 0.1495, e_total_loss: 0.6239, e_dis_loss: 0.2043, d_total_loss: 0.0188, d_dis_loss: 1.4727, attack_loss: 0.0339
[3599]: fg_loss: 0.1569, e_total_loss: 0.6388, e_dis_loss: 0.2013, d_total_loss: 0.0191, d_dis_loss: 1.4657, attack_loss: 0.0329
[3699]: fg_loss: 0.1358, e_total_loss: 0.5958, e_dis_loss: 0.2209, d_total_loss: 0.0190, d_dis_loss: 1.4995, attack_loss: 0.0351
[3799]: fg_loss: 0.1212, e_total_loss: 0.6085, e_dis_loss: 0.2257, d_total_loss: 0.0195, d_dis_loss: 1.4730, attack_loss: 0.0324
[3899]: fg_loss: 0.1206, e_total_loss: 0.5912, e_dis_loss: 0.1827, d_total_loss: 0.0190, d_dis_loss: 1.4763, attack_loss: 0.0328
[3999]: fg_loss: 0.1204, e_total_loss: 0.5678, e_dis_loss: 0.1661, d_total_loss: 0.0195, d_dis_loss: 1.4733, attack_loss: 0.0320
[4099]: fg_loss: 0.1126, e_total_loss: 0.6141, e_dis_loss: 0.1715, d_total_loss: 0.0191, d_dis_loss: 1.4622, attack_loss: 0.0333
[4199]: fg_loss: 0.1148, e_total_loss: 0.5294, e_dis_loss: 0.1536, d_total_loss: 0.0193, d_dis_loss: 1.4908, attack_loss: 0.0334
[4299]: fg_loss: 0.1122, e_total_loss: 0.5598, e_dis_loss: 0.1781, d_total_loss: 0.0193, d_dis_loss: 1.4748, attack_loss: 0.0327
[4399]: fg_loss: 0.1125, e_total_loss: 0.5958, e_dis_loss: 0.1567, d_total_loss: 0.0192, d_dis_loss: 1.4877, attack_loss: 0.0341
[4499]: fg_loss: 0.1074, e_total_loss: 0.5479, e_dis_loss: 0.1570, d_total_loss: 0.0192, d_dis_loss: 1.4756, attack_loss: 0.0327
[4599]: fg_loss: 0.1011, e_total_loss: 0.5095, e_dis_loss: 0.1507, d_total_loss: 0.0185, d_dis_loss: 1.4856, attack_loss: 0.0328
[4699]: fg_loss: 0.0972, e_total_loss: 0.4569, e_dis_loss: 0.1603, d_total_loss: 0.0193, d_dis_loss: 1.4639, attack_loss: 0.0323
[4799]: fg_loss: 0.0860, e_total_loss: 0.4957, e_dis_loss: 0.1473, d_total_loss: 0.0188, d_dis_loss: 1.4844, attack_loss: 0.0320
[4899]: fg_loss: 0.0839, e_total_loss: 0.4746, e_dis_loss: 0.1442, d_total_loss: 0.0182, d_dis_loss: 1.4893, attack_loss: 0.0320
[4999]: fg_loss: 0.0739, e_total_loss: 0.4831, e_dis_loss: 0.1699, d_total_loss: 0.0189, d_dis_loss: 1.4738, attack_loss: 0.0333
[5099]: fg_loss: 0.0736, e_total_loss: 0.4546, e_dis_loss: 0.1383, d_total_loss: 0.0187, d_dis_loss: 1.4928, attack_loss: 0.0314
[5199]: fg_loss: 0.0888, e_total_loss: 0.4663, e_dis_loss: 0.1346, d_total_loss: 0.0193, d_dis_loss: 1.4748, attack_loss: 0.0332
[5299]: fg_loss: 0.0941, e_total_loss: 0.4792, e_dis_loss: 0.1220, d_total_loss: 0.0188, d_dis_loss: 1.4724, attack_loss: 0.0332
[5399]: fg_loss: 0.1146, e_total_loss: 0.4387, e_dis_loss: 0.1289, d_total_loss: 0.0191, d_dis_loss: 1.4768, attack_loss: 0.0336
[5499]: fg_loss: 0.0957, e_total_loss: 0.4559, e_dis_loss: 0.1487, d_total_loss: 0.0187, d_dis_loss: 1.4709, attack_loss: 0.0321
[5599]: fg_loss: 0.0869, e_total_loss: 0.4318, e_dis_loss: 0.1516, d_total_loss: 0.0189, d_dis_loss: 1.4835, attack_loss: 0.0310
[5699]: fg_loss: 0.0668, e_total_loss: 0.3953, e_dis_loss: 0.1516, d_total_loss: 0.0186, d_dis_loss: 1.4769, attack_loss: 0.0317
[5799]: fg_loss: 0.0565, e_total_loss: 0.3935, e_dis_loss: 0.1422, d_total_loss: 0.0185, d_dis_loss: 1.4861, attack_loss: 0.0308
[5899]: fg_loss: 0.0575, e_total_loss: 0.4014, e_dis_loss: 0.1425, d_total_loss: 0.0188, d_dis_loss: 1.4655, attack_loss: 0.0342
[5999]: fg_loss: 0.0568, e_total_loss: 0.3958, e_dis_loss: 0.1466, d_total_loss: 0.0182, d_dis_loss: 1.4675, attack_loss: 0.0335
[6099]: fg_loss: 0.0639, e_total_loss: 0.3915, e_dis_loss: 0.1458, d_total_loss: 0.0187, d_dis_loss: 1.4648, attack_loss: 0.0319
[6199]: fg_loss: 0.0616, e_total_loss: 0.4131, e_dis_loss: 0.1826, d_total_loss: 0.0186, d_dis_loss: 1.4655, attack_loss: 0.0321
[6299]: fg_loss: 0.0494, e_total_loss: 0.3955, e_dis_loss: 0.1580, d_total_loss: 0.0187, d_dis_loss: 1.4681, attack_loss: 0.0310
[6399]: fg_loss: 0.0664, e_total_loss: 0.4097, e_dis_loss: 0.1708, d_total_loss: 0.0187, d_dis_loss: 1.4686, attack_loss: 0.0312
[6499]: fg_loss: 0.0779, e_total_loss: 0.4111, e_dis_loss: 0.1728, d_total_loss: 0.0185, d_dis_loss: 1.4727, attack_loss: 0.0311
[6599]: fg_loss: 0.0758, e_total_loss: 0.3981, e_dis_loss: 0.1837, d_total_loss: 0.0186, d_dis_loss: 1.4794, attack_loss: 0.0307
[6699]: fg_loss: 0.0717, e_total_loss: 0.3884, e_dis_loss: 0.1834, d_total_loss: 0.0180, d_dis_loss: 1.4648, attack_loss: 0.0306
[6799]: fg_loss: 0.0732, e_total_loss: 0.3958, e_dis_loss: 0.1880, d_total_loss: 0.0184, d_dis_loss: 1.4794, attack_loss: 0.0307
[6899]: fg_loss: 0.0604, e_total_loss: 0.3764, e_dis_loss: 0.1553, d_total_loss: 0.0186, d_dis_loss: 1.4756, attack_loss: 0.0300
[6999]: fg_loss: 0.0534, e_total_loss: 0.3096, e_dis_loss: 0.1764, d_total_loss: 0.0182, d_dis_loss: 1.4758, attack_loss: 0.0309
[7099]: fg_loss: 0.0579, e_total_loss: 0.3495, e_dis_loss: 0.2091, d_total_loss: 0.0187, d_dis_loss: 1.4505, attack_loss: 0.0317
[7199]: fg_loss: 0.0736, e_total_loss: 0.3658, e_dis_loss: 0.2184, d_total_loss: 0.0184, d_dis_loss: 1.4752, attack_loss: 0.0290
[7299]: fg_loss: 0.0768, e_total_loss: 0.3880, e_dis_loss: 0.1613, d_total_loss: 0.0190, d_dis_loss: 1.4643, attack_loss: 0.0292
[7399]: fg_loss: 0.0607, e_total_loss: 0.3495, e_dis_loss: 0.2213, d_total_loss: 0.0187, d_dis_loss: 1.4689, attack_loss: 0.0290
[7499]: fg_loss: 0.0663, e_total_loss: 0.3562, e_dis_loss: 0.1826, d_total_loss: 0.0191, d_dis_loss: 1.4666, attack_loss: 0.0286
[7599]: fg_loss: 0.0651, e_total_loss: 0.3643, e_dis_loss: 0.1731, d_total_loss: 0.0188, d_dis_loss: 1.4640, attack_loss: 0.0289
[7699]: fg_loss: 0.0577, e_total_loss: 0.3208, e_dis_loss: 0.1896, d_total_loss: 0.0189, d_dis_loss: 1.4702, attack_loss: 0.0303
[7799]: fg_loss: 0.0533, e_total_loss: 0.3322, e_dis_loss: 0.1994, d_total_loss: 0.0189, d_dis_loss: 1.4541, attack_loss: 0.0296
[7899]: fg_loss: 0.0535, e_total_loss: 0.3376, e_dis_loss: 0.1931, d_total_loss: 0.0187, d_dis_loss: 1.4667, attack_loss: 0.0306
[7999]: fg_loss: 0.0470, e_total_loss: 0.3084, e_dis_loss: 0.1621, d_total_loss: 0.0191, d_dis_loss: 1.4710, attack_loss: 0.0284
[8099]: fg_loss: 0.0535, e_total_loss: 0.3300, e_dis_loss: 0.1664, d_total_loss: 0.0190, d_dis_loss: 1.4635, attack_loss: 0.0285
[8199]: fg_loss: 0.0501, e_total_loss: 0.3260, e_dis_loss: 0.1925, d_total_loss: 0.0190, d_dis_loss: 1.4570, attack_loss: 0.0282
[8299]: fg_loss: 0.0570, e_total_loss: 0.3056, e_dis_loss: 0.1739, d_total_loss: 0.0184, d_dis_loss: 1.4517, attack_loss: 0.0282
[8399]: fg_loss: 0.0512, e_total_loss: 0.2969, e_dis_loss: 0.1861, d_total_loss: 0.0184, d_dis_loss: 1.4739, attack_loss: 0.0289
[8499]: fg_loss: 0.0423, e_total_loss: 0.2849, e_dis_loss: 0.2049, d_total_loss: 0.0184, d_dis_loss: 1.4512, attack_loss: 0.0281
[8599]: fg_loss: 0.0449, e_total_loss: 0.3096, e_dis_loss: 0.1829, d_total_loss: 0.0187, d_dis_loss: 1.4634, attack_loss: 0.0274
[8699]: fg_loss: 0.0495, e_total_loss: 0.3003, e_dis_loss: 0.2221, d_total_loss: 0.0192, d_dis_loss: 1.4585, attack_loss: 0.0288
[8799]: fg_loss: 0.0514, e_total_loss: 0.3153, e_dis_loss: 0.2198, d_total_loss: 0.0190, d_dis_loss: 1.4603, attack_loss: 0.0287
[8899]: fg_loss: 0.0390, e_total_loss: 0.3063, e_dis_loss: 0.1882, d_total_loss: 0.0191, d_dis_loss: 1.4688, attack_loss: 0.0285
[8999]: fg_loss: 0.0445, e_total_loss: 0.3070, e_dis_loss: 0.1984, d_total_loss: 0.0186, d_dis_loss: 1.4561, attack_loss: 0.0279
[9099]: fg_loss: 0.0477, e_total_loss: 0.3208, e_dis_loss: 0.3050, d_total_loss: 0.0186, d_dis_loss: 1.4601, attack_loss: 0.0288
[9199]: fg_loss: 0.0569, e_total_loss: 0.2978, e_dis_loss: 0.2416, d_total_loss: 0.0187, d_dis_loss: 1.4686, attack_loss: 0.0278
[9299]: fg_loss: 0.0523, e_total_loss: 0.3046, e_dis_loss: 0.2451, d_total_loss: 0.0187, d_dis_loss: 1.4627, attack_loss: 0.0277
[9399]: fg_loss: 0.0656, e_total_loss: 0.2950, e_dis_loss: 0.2259, d_total_loss: 0.0190, d_dis_loss: 1.4673, attack_loss: 0.0290
[9499]: fg_loss: 0.0648, e_total_loss: 0.3265, e_dis_loss: 0.1934, d_total_loss: 0.0186, d_dis_loss: 1.4549, attack_loss: 0.0275
[9599]: fg_loss: 0.0446, e_total_loss: 0.3051, e_dis_loss: 0.2260, d_total_loss: 0.0189, d_dis_loss: 1.4590, attack_loss: 0.0272
[9699]: fg_loss: 0.0363, e_total_loss: 0.2604, e_dis_loss: 0.2490, d_total_loss: 0.0185, d_dis_loss: 1.4558, attack_loss: 0.0269
[9799]: fg_loss: 0.0417, e_total_loss: 0.2535, e_dis_loss: 0.2073, d_total_loss: 0.0185, d_dis_loss: 1.4681, attack_loss: 0.0270
[9899]: fg_loss: 0.0370, e_total_loss: 0.2753, e_dis_loss: 0.2095, d_total_loss: 0.0189, d_dis_loss: 1.4631, attack_loss: 0.0285
[9999]: fg_loss: 0.0342, e_total_loss: 0.2798, e_dis_loss: 0.2023, d_total_loss: 0.0186, d_dis_loss: 1.4601, attack_loss: 0.0279
[10099]: fg_loss: 0.0396, e_total_loss: 0.2864, e_dis_loss: 0.1894, d_total_loss: 0.0190, d_dis_loss: 1.4440, attack_loss: 0.0278
[10199]: fg_loss: 0.0384, e_total_loss: 0.2725, e_dis_loss: 0.1971, d_total_loss: 0.0190, d_dis_loss: 1.4488, attack_loss: 0.0275
[10299]: fg_loss: 0.0403, e_total_loss: 0.2701, e_dis_loss: 0.1882, d_total_loss: 0.0186, d_dis_loss: 1.4580, attack_loss: 0.0306
[10399]: fg_loss: 0.0389, e_total_loss: 0.2865, e_dis_loss: 0.2008, d_total_loss: 0.0186, d_dis_loss: 1.4620, attack_loss: 0.0275
[10499]: fg_loss: 0.0587, e_total_loss: 0.2959, e_dis_loss: 0.1884, d_total_loss: 0.0185, d_dis_loss: 1.4582, attack_loss: 0.0284
[10599]: fg_loss: 0.0595, e_total_loss: 0.3101, e_dis_loss: 0.1738, d_total_loss: 0.0187, d_dis_loss: 1.4709, attack_loss: 0.0288
[10699]: fg_loss: 0.0627, e_total_loss: 0.3038, e_dis_loss: 0.1837, d_total_loss: 0.0183, d_dis_loss: 1.4600, attack_loss: 0.0288
[10799]: fg_loss: 0.0468, e_total_loss: 0.2652, e_dis_loss: 0.2282, d_total_loss: 0.0187, d_dis_loss: 1.4647, attack_loss: 0.0287
[10899]: fg_loss: 0.0503, e_total_loss: 0.2589, e_dis_loss: 0.1931, d_total_loss: 0.0184, d_dis_loss: 1.4529, attack_loss: 0.0303
[10999]: fg_loss: 0.0425, e_total_loss: 0.2783, e_dis_loss: 0.2261, d_total_loss: 0.0186, d_dis_loss: 1.4631, attack_loss: 0.0286
[11099]: fg_loss: 0.0393, e_total_loss: 0.2663, e_dis_loss: 0.2208, d_total_loss: 0.0183, d_dis_loss: 1.4590, attack_loss: 0.0285
[11199]: fg_loss: 0.0303, e_total_loss: 0.2602, e_dis_loss: 0.1821, d_total_loss: 0.0182, d_dis_loss: 1.4608, attack_loss: 0.0272
[11299]: fg_loss: 0.0314, e_total_loss: 0.2609, e_dis_loss: 0.1828, d_total_loss: 0.0188, d_dis_loss: 1.4487, attack_loss: 0.0276
[11399]: fg_loss: 0.0270, e_total_loss: 0.2433, e_dis_loss: 0.2176, d_total_loss: 0.0182, d_dis_loss: 1.4634, attack_loss: 0.0266
[11499]: fg_loss: 0.0233, e_total_loss: 0.2694, e_dis_loss: 0.2164, d_total_loss: 0.0187, d_dis_loss: 1.4504, attack_loss: 0.0279
[11599]: fg_loss: 0.0299, e_total_loss: 0.2548, e_dis_loss: 0.1891, d_total_loss: 0.0187, d_dis_loss: 1.4648, attack_loss: 0.0282
[11699]: fg_loss: 0.0313, e_total_loss: 0.2405, e_dis_loss: 0.1865, d_total_loss: 0.0185, d_dis_loss: 1.4680, attack_loss: 0.0264
[11799]: fg_loss: 0.0417, e_total_loss: 0.2538, e_dis_loss: 0.2078, d_total_loss: 0.0188, d_dis_loss: 1.4669, attack_loss: 0.0280
[11899]: fg_loss: 0.0393, e_total_loss: 0.2704, e_dis_loss: 0.2431, d_total_loss: 0.0185, d_dis_loss: 1.4600, attack_loss: 0.0277
[11999]: fg_loss: 0.0423, e_total_loss: 0.2684, e_dis_loss: 0.2309, d_total_loss: 0.0188, d_dis_loss: 1.4665, attack_loss: 0.0287
[12099]: fg_loss: 0.0410, e_total_loss: 0.2702, e_dis_loss: 0.2028, d_total_loss: 0.0183, d_dis_loss: 1.4444, attack_loss: 0.0278
[12199]: fg_loss: 0.0437, e_total_loss: 0.2916, e_dis_loss: 0.2234, d_total_loss: 0.0189, d_dis_loss: 1.4508, attack_loss: 0.0267
[12299]: fg_loss: 0.0422, e_total_loss: 0.2992, e_dis_loss: 0.2058, d_total_loss: 0.0186, d_dis_loss: 1.4486, attack_loss: 0.0273
[12399]: fg_loss: 0.0356, e_total_loss: 0.2717, e_dis_loss: 0.2044, d_total_loss: 0.0185, d_dis_loss: 1.4552, attack_loss: 0.0293
[12499]: fg_loss: 0.0325, e_total_loss: 0.2680, e_dis_loss: 0.1979, d_total_loss: 0.0189, d_dis_loss: 1.4482, attack_loss: 0.0273
[12599]: fg_loss: 0.0307, e_total_loss: 0.2621, e_dis_loss: 0.2164, d_total_loss: 0.0185, d_dis_loss: 1.4604, attack_loss: 0.0273
[12699]: fg_loss: 0.0298, e_total_loss: 0.2310, e_dis_loss: 0.2050, d_total_loss: 0.0188, d_dis_loss: 1.4422, attack_loss: 0.0259
[12799]: fg_loss: 0.0310, e_total_loss: 0.2624, e_dis_loss: 0.2068, d_total_loss: 0.0179, d_dis_loss: 1.4645, attack_loss: 0.0276
[12899]: fg_loss: 0.0399, e_total_loss: 0.2529, e_dis_loss: 0.2030, d_total_loss: 0.0183, d_dis_loss: 1.4576, attack_loss: 0.0274
[12999]: fg_loss: 0.0407, e_total_loss: 0.2610, e_dis_loss: 0.1822, d_total_loss: 0.0182, d_dis_loss: 1.4407, attack_loss: 0.0275
[13099]: fg_loss: 0.0469, e_total_loss: 0.2558, e_dis_loss: 0.1930, d_total_loss: 0.0182, d_dis_loss: 1.4377, attack_loss: 0.0255
[13199]: fg_loss: 0.0513, e_total_loss: 0.2871, e_dis_loss: 0.2069, d_total_loss: 0.0184, d_dis_loss: 1.4515, attack_loss: 0.0267
[13299]: fg_loss: 0.0489, e_total_loss: 0.2725, e_dis_loss: 0.2313, d_total_loss: 0.0180, d_dis_loss: 1.4362, attack_loss: 0.0266
[13399]: fg_loss: 0.0368, e_total_loss: 0.2517, e_dis_loss: 0.2069, d_total_loss: 0.0183, d_dis_loss: 1.4357, attack_loss: 0.0270
[13499]: fg_loss: 0.0328, e_total_loss: 0.2566, e_dis_loss: 0.1953, d_total_loss: 0.0175, d_dis_loss: 1.4389, attack_loss: 0.0261
[13599]: fg_loss: 0.0275, e_total_loss: 0.2510, e_dis_loss: 0.2404, d_total_loss: 0.0186, d_dis_loss: 1.4529, attack_loss: 0.0255
[13699]: fg_loss: 0.0213, e_total_loss: 0.2356, e_dis_loss: 0.1830, d_total_loss: 0.0181, d_dis_loss: 1.4479, attack_loss: 0.0262
[13799]: fg_loss: 0.0229, e_total_loss: 0.2486, e_dis_loss: 0.2352, d_total_loss: 0.0181, d_dis_loss: 1.4442, attack_loss: 0.0255
[13899]: fg_loss: 0.0302, e_total_loss: 0.2499, e_dis_loss: 0.1795, d_total_loss: 0.0180, d_dis_loss: 1.4494, attack_loss: 0.0249
[13999]: fg_loss: 0.0271, e_total_loss: 0.2502, e_dis_loss: 0.1838, d_total_loss: 0.0179, d_dis_loss: 1.4426, attack_loss: 0.0260
[14099]: fg_loss: 0.0296, e_total_loss: 0.2383, e_dis_loss: 0.1882, d_total_loss: 0.0182, d_dis_loss: 1.4447, attack_loss: 0.0249
[14199]: fg_loss: 0.0242, e_total_loss: 0.2512, e_dis_loss: 0.2069, d_total_loss: 0.0180, d_dis_loss: 1.4489, attack_loss: 0.0268
[14299]: fg_loss: 0.0356, e_total_loss: 0.2646, e_dis_loss: 0.2153, d_total_loss: 0.0184, d_dis_loss: 1.4447, attack_loss: 0.0249
[14399]: fg_loss: 0.0411, e_total_loss: 0.2669, e_dis_loss: 0.1970, d_total_loss: 0.0181, d_dis_loss: 1.4403, attack_loss: 0.0264
[14499]: fg_loss: 0.0331, e_total_loss: 0.2575, e_dis_loss: 0.1843, d_total_loss: 0.0180, d_dis_loss: 1.4492, attack_loss: 0.0254
[14599]: fg_loss: 0.0467, e_total_loss: 0.2638, e_dis_loss: 0.2119, d_total_loss: 0.0181, d_dis_loss: 1.4497, attack_loss: 0.0249
[14699]: fg_loss: 0.0374, e_total_loss: 0.2465, e_dis_loss: 0.2047, d_total_loss: 0.0180, d_dis_loss: 1.4380, attack_loss: 0.0261
[14799]: fg_loss: 0.0404, e_total_loss: 0.2546, e_dis_loss: 0.2168, d_total_loss: 0.0185, d_dis_loss: 1.4379, attack_loss: 0.0259
[14899]: fg_loss: 0.0341, e_total_loss: 0.2443, e_dis_loss: 0.2466, d_total_loss: 0.0179, d_dis_loss: 1.4502, attack_loss: 0.0274
[14999]: fg_loss: 0.0340, e_total_loss: 0.2687, e_dis_loss: 0.2214, d_total_loss: 0.0182, d_dis_loss: 1.4480, attack_loss: 0.0285
[15099]: fg_loss: 0.0247, e_total_loss: 0.2489, e_dis_loss: 0.2301, d_total_loss: 0.0183, d_dis_loss: 1.4620, attack_loss: 0.0247
[15199]: fg_loss: 0.0254, e_total_loss: 0.2297, e_dis_loss: 0.2249, d_total_loss: 0.0178, d_dis_loss: 1.4515, attack_loss: 0.0262
[15299]: fg_loss: 0.0215, e_total_loss: 0.2409, e_dis_loss: 0.2080, d_total_loss: 0.0180, d_dis_loss: 1.4355, attack_loss: 0.0256
[15399]: fg_loss: 0.0197, e_total_loss: 0.2254, e_dis_loss: 0.2035, d_total_loss: 0.0180, d_dis_loss: 1.4482, attack_loss: 0.0272
[15499]: fg_loss: 0.0227, e_total_loss: 0.2239, e_dis_loss: 0.2350, d_total_loss: 0.0184, d_dis_loss: 1.4493, attack_loss: 0.0245
[15599]: fg_loss: 0.0364, e_total_loss: 0.2427, e_dis_loss: 0.2189, d_total_loss: 0.0177, d_dis_loss: 1.4399, attack_loss: 0.0268
[15699]: fg_loss: 0.0313, e_total_loss: 0.2813, e_dis_loss: 0.2132, d_total_loss: 0.0183, d_dis_loss: 1.4619, attack_loss: 0.0265
[15799]: fg_loss: 0.0290, e_total_loss: 0.2513, e_dis_loss: 0.2030, d_total_loss: 0.0182, d_dis_loss: 1.4427, attack_loss: 0.0243
[15899]: fg_loss: 0.0296, e_total_loss: 0.2377, e_dis_loss: 0.1942, d_total_loss: 0.0183, d_dis_loss: 1.4369, attack_loss: 0.0259
[15999]: fg_loss: 0.0358, e_total_loss: 0.2570, e_dis_loss: 0.1986, d_total_loss: 0.0183, d_dis_loss: 1.4412, attack_loss: 0.0253
[16099]: fg_loss: 0.0304, e_total_loss: 0.2428, e_dis_loss: 0.1868, d_total_loss: 0.0178, d_dis_loss: 1.4377, attack_loss: 0.0247
[16199]: fg_loss: 0.0281, e_total_loss: 0.2470, e_dis_loss: 0.1795, d_total_loss: 0.0180, d_dis_loss: 1.4624, attack_loss: 0.0239
[16299]: fg_loss: 0.0227, e_total_loss: 0.2445, e_dis_loss: 0.1936, d_total_loss: 0.0180, d_dis_loss: 1.4442, attack_loss: 0.0259
[16399]: fg_loss: 0.0240, e_total_loss: 0.2356, e_dis_loss: 0.2186, d_total_loss: 0.0178, d_dis_loss: 1.4418, attack_loss: 0.0252
[16499]: fg_loss: 0.0263, e_total_loss: 0.2223, e_dis_loss: 0.1859, d_total_loss: 0.0178, d_dis_loss: 1.4600, attack_loss: 0.0254
[16599]: fg_loss: 0.0357, e_total_loss: 0.2513, e_dis_loss: 0.2153, d_total_loss: 0.0176, d_dis_loss: 1.4602, attack_loss: 0.0252
