Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[16199]: fg_loss: 0.0241, e_total_loss: 0.2201, e_dis_loss: 0.1847, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0266
[16299]: fg_loss: 0.0277, e_total_loss: 0.2387, e_dis_loss: 0.2145, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0273
[16399]: fg_loss: 0.0248, e_total_loss: 0.2405, e_dis_loss: 0.2125, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0276
[16499]: fg_loss: 0.0228, e_total_loss: 0.2591, e_dis_loss: 0.2032, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0265
[16599]: fg_loss: 0.0218, e_total_loss: 0.2400, e_dis_loss: 0.2148, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0261
[16699]: fg_loss: 0.0286, e_total_loss: 0.2696, e_dis_loss: 0.1961, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0258
[16799]: fg_loss: 0.0362, e_total_loss: 0.2557, e_dis_loss: 0.1676, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0269
[16899]: fg_loss: 0.0322, e_total_loss: 0.2610, e_dis_loss: 0.1880, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0280
[16999]: fg_loss: 0.0214, e_total_loss: 0.2348, e_dis_loss: 0.1556, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0262
[17099]: fg_loss: 0.0352, e_total_loss: 0.2543, e_dis_loss: 0.1693, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0294
[17199]: fg_loss: 0.0256, e_total_loss: 0.2324, e_dis_loss: 0.2642, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0251
[17299]: fg_loss: 0.0258, e_total_loss: 0.2421, e_dis_loss: 0.1965, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0267
[17399]: fg_loss: 0.0243, e_total_loss: 0.2360, e_dis_loss: 0.1674, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0267
[17499]: fg_loss: 0.0275, e_total_loss: 0.2465, e_dis_loss: 0.1686, d_total_loss: 0.0198, d_dis_loss: 0.0000, attack_loss: 0.0266
[17599]: fg_loss: 0.0325, e_total_loss: 0.2448, e_dis_loss: 0.2162, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0257
[17699]: fg_loss: 0.0254, e_total_loss: 0.2326, e_dis_loss: 0.2097, d_total_loss: 0.0200, d_dis_loss: 0.0000, attack_loss: 0.0268
[17799]: fg_loss: 0.0283, e_total_loss: 0.2495, e_dis_loss: 0.1930, d_total_loss: 0.0201, d_dis_loss: 0.0000, attack_loss: 0.0271
[17899]: fg_loss: 0.0246, e_total_loss: 0.2441, e_dis_loss: 0.1868, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0257
[17999]: fg_loss: 0.0198, e_total_loss: 0.2358, e_dis_loss: 0.1654, d_total_loss: 0.0199, d_dis_loss: 0.0000, attack_loss: 0.0269
[18099]: fg_loss: 0.0264, e_total_loss: 0.2413, e_dis_loss: 0.1918, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0272
[18199]: fg_loss: 0.0271, e_total_loss: 0.2337, e_dis_loss: 0.1753, d_total_loss: 0.0197, d_dis_loss: 0.0000, attack_loss: 0.0280
[18299]: fg_loss: 0.0170, e_total_loss: 0.2321, e_dis_loss: 0.1745, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0262
[18399]: fg_loss: 0.0199, e_total_loss: 0.2180, e_dis_loss: 0.2006, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0249
[18499]: fg_loss: 0.0283, e_total_loss: 0.2325, e_dis_loss: 0.2090, d_total_loss: 0.0191, d_dis_loss: 0.0000, attack_loss: 0.0259
[18599]: fg_loss: 0.0263, e_total_loss: 0.2461, e_dis_loss: 0.2377, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0305
[18699]: fg_loss: 0.0252, e_total_loss: 0.2343, e_dis_loss: 0.1742, d_total_loss: 0.0195, d_dis_loss: 0.0000, attack_loss: 0.0263
[18799]: fg_loss: 0.0266, e_total_loss: 0.2361, e_dis_loss: 0.1965, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0270
[18899]: fg_loss: 0.0189, e_total_loss: 0.2400, e_dis_loss: 0.1776, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0259
[18999]: fg_loss: 0.0211, e_total_loss: 0.2452, e_dis_loss: 0.1561, d_total_loss: 0.0194, d_dis_loss: 0.0000, attack_loss: 0.0257
[19099]: fg_loss: 0.0241, e_total_loss: 0.2385, e_dis_loss: 0.2153, d_total_loss: 0.0196, d_dis_loss: 0.0000, attack_loss: 0.0254
[19199]: fg_loss: 0.0241, e_total_loss: 0.2396, e_dis_loss: 0.1883, d_total_loss: 0.0191, d_dis_loss: 0.0000, attack_loss: 0.0251
[19299]: fg_loss: 0.0223, e_total_loss: 0.2439, e_dis_loss: 0.1459, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0255
[19399]: fg_loss: 0.0287, e_total_loss: 0.2600, e_dis_loss: 0.1706, d_total_loss: 0.0193, d_dis_loss: 0.0000, attack_loss: 0.0273
[19499]: fg_loss: 0.0276, e_total_loss: 0.2458, e_dis_loss: 0.2175, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0262
[19599]: fg_loss: 0.0255, e_total_loss: 0.2533, e_dis_loss: 0.1748, d_total_loss: 0.0192, d_dis_loss: 0.0000, attack_loss: 0.0252
[19699]: fg_loss: 0.0302, e_total_loss: 0.2548, e_dis_loss: 0.1905, d_total_loss: 0.0190, d_dis_loss: 0.0000, attack_loss: 0.0258
[19799]: fg_loss: 0.0209, e_total_loss: 0.2467, e_dis_loss: 0.1805, d_total_loss: 0.0190, d_dis_loss: 0.0000, attack_loss: 0.0254
[19899]: fg_loss: 0.0211, e_total_loss: 0.2572, e_dis_loss: 0.1838, d_total_loss: 0.0189, d_dis_loss: 0.0000, attack_loss: 0.0290
[19999]: fg_loss: 0.0196, e_total_loss: 0.2369, e_dis_loss: 0.1504, d_total_loss: 0.0187, d_dis_loss: 0.0000, attack_loss: 0.0259
Experiment done. Saving history...
Average MSE over all client's images: 0.024714035260626394.
Attack MSE on batch: 0.026863187551498413, on these examples: 0.02591492049396038
History saved to cifar10/output/l7_run4.npy
