Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[4399]: fg_loss: 0.2253, e_total_loss: 1.3087, e_dis_loss: 0.0795, d_total_loss: 0.0127, d_dis_loss: 1.4991, attack_loss: 0.0213
[4499]: fg_loss: 0.2246, e_total_loss: 1.2595, e_dis_loss: 0.0754, d_total_loss: 0.0120, d_dis_loss: 1.5103, attack_loss: 0.0211
[4599]: fg_loss: 0.2091, e_total_loss: 1.2478, e_dis_loss: 0.0689, d_total_loss: 0.0124, d_dis_loss: 1.4977, attack_loss: 0.0204
[4699]: fg_loss: 0.2071, e_total_loss: 1.2310, e_dis_loss: 0.0826, d_total_loss: 0.0123, d_dis_loss: 1.4882, attack_loss: 0.0211
[4799]: fg_loss: 0.1798, e_total_loss: 1.1999, e_dis_loss: 0.0817, d_total_loss: 0.0123, d_dis_loss: 1.4694, attack_loss: 0.0210
[4899]: fg_loss: 0.1958, e_total_loss: 1.1876, e_dis_loss: 0.0591, d_total_loss: 0.0123, d_dis_loss: 1.5359, attack_loss: 0.0211
[4999]: fg_loss: 0.1802, e_total_loss: 1.0761, e_dis_loss: 0.0675, d_total_loss: 0.0119, d_dis_loss: 1.4827, attack_loss: 0.0205
[5099]: fg_loss: 0.1664, e_total_loss: 1.0565, e_dis_loss: 0.0737, d_total_loss: 0.0123, d_dis_loss: 1.5048, attack_loss: 0.0200
[5199]: fg_loss: 0.1454, e_total_loss: 1.0262, e_dis_loss: 0.0590, d_total_loss: 0.0121, d_dis_loss: 1.4973, attack_loss: 0.0204
[5299]: fg_loss: 0.1364, e_total_loss: 0.9674, e_dis_loss: 0.0629, d_total_loss: 0.0121, d_dis_loss: 1.4849, attack_loss: 0.0194
[5399]: fg_loss: 0.1313, e_total_loss: 0.9745, e_dis_loss: 0.0587, d_total_loss: 0.0122, d_dis_loss: 1.4841, attack_loss: 0.0199
[5499]: fg_loss: 0.1305, e_total_loss: 0.9554, e_dis_loss: 0.0621, d_total_loss: 0.0121, d_dis_loss: 1.4877, attack_loss: 0.0199
[5599]: fg_loss: 0.1381, e_total_loss: 0.9079, e_dis_loss: 0.0536, d_total_loss: 0.0125, d_dis_loss: 1.4964, attack_loss: 0.0193
[5699]: fg_loss: 0.1401, e_total_loss: 0.9355, e_dis_loss: 0.0742, d_total_loss: 0.0119, d_dis_loss: 1.4612, attack_loss: 0.0198
[5799]: fg_loss: 0.1535, e_total_loss: 0.9035, e_dis_loss: 0.0591, d_total_loss: 0.0121, d_dis_loss: 1.4788, attack_loss: 0.0197
[5899]: fg_loss: 0.1585, e_total_loss: 0.8868, e_dis_loss: 0.0653, d_total_loss: 0.0120, d_dis_loss: 1.4895, attack_loss: 0.0200
[5999]: fg_loss: 0.1280, e_total_loss: 0.8196, e_dis_loss: 0.0530, d_total_loss: 0.0120, d_dis_loss: 1.4821, attack_loss: 0.0197
[6099]: fg_loss: 0.1325, e_total_loss: 0.7999, e_dis_loss: 0.0587, d_total_loss: 0.0121, d_dis_loss: 1.4792, attack_loss: 0.0197
[6199]: fg_loss: 0.1231, e_total_loss: 0.7879, e_dis_loss: 0.0538, d_total_loss: 0.0119, d_dis_loss: 1.4944, attack_loss: 0.0194
[6299]: fg_loss: 0.1184, e_total_loss: 0.7790, e_dis_loss: 0.0629, d_total_loss: 0.0122, d_dis_loss: 1.5100, attack_loss: 0.0196
[6399]: fg_loss: 0.1218, e_total_loss: 0.7272, e_dis_loss: 0.0475, d_total_loss: 0.0118, d_dis_loss: 1.4849, attack_loss: 0.0196
[6499]: fg_loss: 0.1230, e_total_loss: 0.7084, e_dis_loss: 0.0531, d_total_loss: 0.0121, d_dis_loss: 1.4995, attack_loss: 0.0189
[6599]: fg_loss: 0.1217, e_total_loss: 0.6985, e_dis_loss: 0.0704, d_total_loss: 0.0119, d_dis_loss: 1.4746, attack_loss: 0.0190
[6699]: fg_loss: 0.1151, e_total_loss: 0.6901, e_dis_loss: 0.0573, d_total_loss: 0.0119, d_dis_loss: 1.4624, attack_loss: 0.0192
[6799]: fg_loss: 0.1339, e_total_loss: 0.7741, e_dis_loss: 0.3121, d_total_loss: 0.0124, d_dis_loss: 1.4898, attack_loss: 0.0193
[6899]: fg_loss: 0.1232, e_total_loss: 0.6970, e_dis_loss: 0.0987, d_total_loss: 0.0122, d_dis_loss: 1.5074, attack_loss: 0.0206
[6999]: fg_loss: 0.1309, e_total_loss: 0.6989, e_dis_loss: 0.0845, d_total_loss: 0.0124, d_dis_loss: 1.4674, attack_loss: 0.0189
[7099]: fg_loss: 0.1187, e_total_loss: 0.6344, e_dis_loss: 0.0759, d_total_loss: 0.0118, d_dis_loss: 1.4746, attack_loss: 0.0183
[7199]: fg_loss: 0.1115, e_total_loss: 0.6145, e_dis_loss: 0.0742, d_total_loss: 0.0119, d_dis_loss: 1.4735, attack_loss: 0.0193
[7299]: fg_loss: 0.0981, e_total_loss: 0.5773, e_dis_loss: 0.0670, d_total_loss: 0.0119, d_dis_loss: 1.4824, attack_loss: 0.0190
[7399]: fg_loss: 0.1013, e_total_loss: 0.5394, e_dis_loss: 0.0644, d_total_loss: 0.0117, d_dis_loss: 1.4589, attack_loss: 0.0188
[7499]: fg_loss: 0.1117, e_total_loss: 0.5782, e_dis_loss: 0.0676, d_total_loss: 0.0119, d_dis_loss: 1.4776, attack_loss: 0.0196
[7599]: fg_loss: 0.0997, e_total_loss: 0.5613, e_dis_loss: 0.0619, d_total_loss: 0.0119, d_dis_loss: 1.4646, attack_loss: 0.0186
[7699]: fg_loss: 0.1034, e_total_loss: 0.5715, e_dis_loss: 0.0651, d_total_loss: 0.0119, d_dis_loss: 1.4774, attack_loss: 0.0192
[7799]: fg_loss: 0.0966, e_total_loss: 0.5604, e_dis_loss: 0.0658, d_total_loss: 0.0119, d_dis_loss: 1.4780, attack_loss: 0.0185
[7899]: fg_loss: 0.0949, e_total_loss: 0.5648, e_dis_loss: 0.2559, d_total_loss: 0.0119, d_dis_loss: 1.4740, attack_loss: 0.0188
[7999]: fg_loss: 0.0845, e_total_loss: 0.5456, e_dis_loss: 0.2052, d_total_loss: 0.0121, d_dis_loss: 1.4769, attack_loss: 0.0184
[8099]: fg_loss: 0.0776, e_total_loss: 0.4953, e_dis_loss: 0.0904, d_total_loss: 0.0118, d_dis_loss: 1.4714, attack_loss: 0.0181
[8199]: fg_loss: 0.0692, e_total_loss: 0.4798, e_dis_loss: 0.0885, d_total_loss: 0.0118, d_dis_loss: 1.4677, attack_loss: 0.0187
[8299]: fg_loss: 0.0878, e_total_loss: 0.4820, e_dis_loss: 0.0802, d_total_loss: 0.0119, d_dis_loss: 1.4815, attack_loss: 0.0180
[8399]: fg_loss: 0.0856, e_total_loss: 0.4827, e_dis_loss: 0.0769, d_total_loss: 0.0120, d_dis_loss: 1.4810, attack_loss: 0.0182
[8499]: fg_loss: 0.0852, e_total_loss: 0.4903, e_dis_loss: 0.0704, d_total_loss: 0.0120, d_dis_loss: 1.4540, attack_loss: 0.0180
[8599]: fg_loss: 0.0995, e_total_loss: 0.5129, e_dis_loss: 0.0706, d_total_loss: 0.0119, d_dis_loss: 1.4690, attack_loss: 0.0176
[8699]: fg_loss: 0.1081, e_total_loss: 0.5105, e_dis_loss: 0.0820, d_total_loss: 0.0117, d_dis_loss: 1.4796, attack_loss: 0.0184
[8799]: fg_loss: 0.1101, e_total_loss: 0.5181, e_dis_loss: 0.0870, d_total_loss: 0.0120, d_dis_loss: 1.4835, attack_loss: 0.0186
[8899]: fg_loss: 0.1170, e_total_loss: 0.5022, e_dis_loss: 0.1038, d_total_loss: 0.0119, d_dis_loss: 1.4681, attack_loss: 0.0180
[8999]: fg_loss: 0.0972, e_total_loss: 0.4854, e_dis_loss: 0.1321, d_total_loss: 0.0118, d_dis_loss: 1.4591, attack_loss: 0.0194
[9099]: fg_loss: 0.0968, e_total_loss: 0.4873, e_dis_loss: 0.0845, d_total_loss: 0.0116, d_dis_loss: 1.4775, attack_loss: 0.0179
[9199]: fg_loss: 0.0769, e_total_loss: 0.4730, e_dis_loss: 0.0989, d_total_loss: 0.0118, d_dis_loss: 1.4518, attack_loss: 0.0189
[9299]: fg_loss: 0.0652, e_total_loss: 0.4296, e_dis_loss: 0.0710, d_total_loss: 0.0117, d_dis_loss: 1.4848, attack_loss: 0.0173
[9399]: fg_loss: 0.0578, e_total_loss: 0.3988, e_dis_loss: 0.0788, d_total_loss: 0.0118, d_dis_loss: 1.4608, attack_loss: 0.0172
[9499]: fg_loss: 0.0533, e_total_loss: 0.3940, e_dis_loss: 0.0886, d_total_loss: 0.0118, d_dis_loss: 1.4549, attack_loss: 0.0176
[9599]: fg_loss: 0.0492, e_total_loss: 0.4021, e_dis_loss: 0.1574, d_total_loss: 0.0116, d_dis_loss: 1.4915, attack_loss: 0.0171
[9699]: fg_loss: 0.0497, e_total_loss: 0.3818, e_dis_loss: 0.0879, d_total_loss: 0.0118, d_dis_loss: 1.4615, attack_loss: 0.0174
[9799]: fg_loss: 0.0601, e_total_loss: 0.4171, e_dis_loss: 0.1015, d_total_loss: 0.0117, d_dis_loss: 1.4715, attack_loss: 0.0168
[9899]: fg_loss: 0.0894, e_total_loss: 0.4368, e_dis_loss: 0.0891, d_total_loss: 0.0116, d_dis_loss: 1.4667, attack_loss: 0.0175
[9999]: fg_loss: 0.1040, e_total_loss: 0.5151, e_dis_loss: 0.1378, d_total_loss: 0.0119, d_dis_loss: 1.4798, attack_loss: 0.0179
[10099]: fg_loss: 0.1365, e_total_loss: 0.5406, e_dis_loss: 0.0991, d_total_loss: 0.0121, d_dis_loss: 1.4821, attack_loss: 0.0179
[10199]: fg_loss: 0.1640, e_total_loss: 0.5448, e_dis_loss: 0.0740, d_total_loss: 0.0119, d_dis_loss: 1.4518, attack_loss: 0.0170
[10299]: fg_loss: 0.1429, e_total_loss: 0.4878, e_dis_loss: 0.0782, d_total_loss: 0.0119, d_dis_loss: 1.4912, attack_loss: 0.0174
[10399]: fg_loss: 0.1060, e_total_loss: 0.4613, e_dis_loss: 0.0808, d_total_loss: 0.0116, d_dis_loss: 1.4697, attack_loss: 0.0179
[10499]: fg_loss: 0.0752, e_total_loss: 0.4029, e_dis_loss: 0.0714, d_total_loss: 0.0117, d_dis_loss: 1.4716, attack_loss: 0.0175
[10599]: fg_loss: 0.0624, e_total_loss: 0.3769, e_dis_loss: 0.0769, d_total_loss: 0.0118, d_dis_loss: 1.4878, attack_loss: 0.0177
[10699]: fg_loss: 0.0463, e_total_loss: 0.3498, e_dis_loss: 0.0954, d_total_loss: 0.0116, d_dis_loss: 1.4768, attack_loss: 0.0168
[10799]: fg_loss: 0.0344, e_total_loss: 0.3372, e_dis_loss: 0.0753, d_total_loss: 0.0116, d_dis_loss: 1.4622, attack_loss: 0.0165
[10899]: fg_loss: 0.0313, e_total_loss: 0.3721, e_dis_loss: 0.3148, d_total_loss: 0.0116, d_dis_loss: 1.4696, attack_loss: 0.0166
[10999]: fg_loss: 0.0262, e_total_loss: 0.3481, e_dis_loss: 0.2586, d_total_loss: 0.0118, d_dis_loss: 1.4770, attack_loss: 0.0168
[11099]: fg_loss: 0.0237, e_total_loss: 0.3289, e_dis_loss: 0.1176, d_total_loss: 0.0115, d_dis_loss: 1.4690, attack_loss: 0.0163
[11199]: fg_loss: 0.0194, e_total_loss: 0.3030, e_dis_loss: 0.1035, d_total_loss: 0.0114, d_dis_loss: 1.4665, attack_loss: 0.0166
[11299]: fg_loss: 0.0233, e_total_loss: 0.3122, e_dis_loss: 0.1065, d_total_loss: 0.0114, d_dis_loss: 1.4771, attack_loss: 0.0162
[11399]: fg_loss: 0.0273, e_total_loss: 0.3326, e_dis_loss: 0.1026, d_total_loss: 0.0115, d_dis_loss: 1.4698, attack_loss: 0.0161
[11499]: fg_loss: 0.0340, e_total_loss: 0.3426, e_dis_loss: 0.1106, d_total_loss: 0.0116, d_dis_loss: 1.4636, attack_loss: 0.0169
[11599]: fg_loss: 0.0512, e_total_loss: 0.3650, e_dis_loss: 0.0946, d_total_loss: 0.0116, d_dis_loss: 1.4737, attack_loss: 0.0161
[11699]: fg_loss: 0.1365, e_total_loss: 0.5444, e_dis_loss: 0.1145, d_total_loss: 0.0117, d_dis_loss: 1.4661, attack_loss: 0.0173
[11799]: fg_loss: 0.2381, e_total_loss: 0.7067, e_dis_loss: 0.0962, d_total_loss: 0.0120, d_dis_loss: 1.4501, attack_loss: 0.0178
[11899]: fg_loss: 0.2179, e_total_loss: 0.5995, e_dis_loss: 0.0773, d_total_loss: 0.0118, d_dis_loss: 1.4846, attack_loss: 0.0178
[11999]: fg_loss: 0.1557, e_total_loss: 0.4382, e_dis_loss: 0.0768, d_total_loss: 0.0115, d_dis_loss: 1.4735, attack_loss: 0.0173
[12099]: fg_loss: 0.0864, e_total_loss: 0.3824, e_dis_loss: 0.0762, d_total_loss: 0.0115, d_dis_loss: 1.4576, attack_loss: 0.0170
[12199]: fg_loss: 0.0582, e_total_loss: 0.3444, e_dis_loss: 0.0903, d_total_loss: 0.0114, d_dis_loss: 1.4707, attack_loss: 0.0169
[12299]: fg_loss: 0.0462, e_total_loss: 0.3114, e_dis_loss: 0.0758, d_total_loss: 0.0113, d_dis_loss: 1.4629, attack_loss: 0.0164
[12399]: fg_loss: 0.0348, e_total_loss: 0.3070, e_dis_loss: 0.0710, d_total_loss: 0.0113, d_dis_loss: 1.4529, attack_loss: 0.0164
[12499]: fg_loss: 0.0257, e_total_loss: 0.3024, e_dis_loss: 0.2088, d_total_loss: 0.0113, d_dis_loss: 1.4451, attack_loss: 0.0163
[12599]: fg_loss: 0.0237, e_total_loss: 0.3229, e_dis_loss: 0.1888, d_total_loss: 0.0113, d_dis_loss: 1.4553, attack_loss: 0.0161
[12699]: fg_loss: 0.0216, e_total_loss: 0.2942, e_dis_loss: 0.1170, d_total_loss: 0.0116, d_dis_loss: 1.4782, attack_loss: 0.0168
[12799]: fg_loss: 0.0164, e_total_loss: 0.2843, e_dis_loss: 0.1075, d_total_loss: 0.0114, d_dis_loss: 1.4529, attack_loss: 0.0161
[12899]: fg_loss: 0.0162, e_total_loss: 0.2759, e_dis_loss: 0.1181, d_total_loss: 0.0113, d_dis_loss: 1.4697, attack_loss: 0.0165
[12999]: fg_loss: 0.0175, e_total_loss: 0.2974, e_dis_loss: 0.1397, d_total_loss: 0.0114, d_dis_loss: 1.4658, attack_loss: 0.0160
[13099]: fg_loss: 0.0100, e_total_loss: 0.2771, e_dis_loss: 0.0920, d_total_loss: 0.0112, d_dis_loss: 1.4526, attack_loss: 0.0160
[13199]: fg_loss: 0.0139, e_total_loss: 0.2683, e_dis_loss: 0.0952, d_total_loss: 0.0114, d_dis_loss: 1.4582, attack_loss: 0.0158
[13299]: fg_loss: 0.0187, e_total_loss: 0.3145, e_dis_loss: 0.1283, d_total_loss: 0.0112, d_dis_loss: 1.4524, attack_loss: 0.0158
[13399]: fg_loss: 0.0322, e_total_loss: 0.3527, e_dis_loss: 0.1255, d_total_loss: 0.0115, d_dis_loss: 1.4739, attack_loss: 0.0161
[13499]: fg_loss: 0.0945, e_total_loss: 0.4701, e_dis_loss: 0.0978, d_total_loss: 0.0116, d_dis_loss: 1.4655, attack_loss: 0.0166
[13599]: fg_loss: 0.2343, e_total_loss: 0.6448, e_dis_loss: 0.1015, d_total_loss: 0.0120, d_dis_loss: 1.4593, attack_loss: 0.0176
[13699]: fg_loss: 0.2328, e_total_loss: 0.5803, e_dis_loss: 0.0883, d_total_loss: 0.0119, d_dis_loss: 1.4625, attack_loss: 0.0165
[13799]: fg_loss: 0.1633, e_total_loss: 0.4773, e_dis_loss: 0.0837, d_total_loss: 0.0120, d_dis_loss: 1.4573, attack_loss: 0.0163
[13899]: fg_loss: 0.0939, e_total_loss: 0.4131, e_dis_loss: 0.1252, d_total_loss: 0.0119, d_dis_loss: 1.4558, attack_loss: 0.0165
[13999]: fg_loss: 0.0548, e_total_loss: 0.3649, e_dis_loss: 0.1209, d_total_loss: 0.0115, d_dis_loss: 1.4576, attack_loss: 0.0158
[14099]: fg_loss: 0.0424, e_total_loss: 0.3244, e_dis_loss: 0.1011, d_total_loss: 0.0115, d_dis_loss: 1.4574, attack_loss: 0.0158
[14199]: fg_loss: 0.0328, e_total_loss: 0.3090, e_dis_loss: 0.0762, d_total_loss: 0.0115, d_dis_loss: 1.4570, attack_loss: 0.0153
[14299]: fg_loss: 0.0237, e_total_loss: 0.2856, e_dis_loss: 0.0962, d_total_loss: 0.0113, d_dis_loss: 1.4634, attack_loss: 0.0151
[14399]: fg_loss: 0.0177, e_total_loss: 0.2839, e_dis_loss: 0.0965, d_total_loss: 0.0112, d_dis_loss: 1.4700, attack_loss: 0.0152
[14499]: fg_loss: 0.0120, e_total_loss: 0.2571, e_dis_loss: 0.0914, d_total_loss: 0.0110, d_dis_loss: 1.4487, attack_loss: 0.0151
[14599]: fg_loss: 0.0121, e_total_loss: 0.2582, e_dis_loss: 0.0912, d_total_loss: 0.0112, d_dis_loss: 1.4649, attack_loss: 0.0149
[14699]: fg_loss: 0.0115, e_total_loss: 0.2628, e_dis_loss: 0.1130, d_total_loss: 0.0111, d_dis_loss: 1.4510, attack_loss: 0.0148
[14799]: fg_loss: 0.0068, e_total_loss: 0.2610, e_dis_loss: 0.2729, d_total_loss: 0.0113, d_dis_loss: 1.4642, attack_loss: 0.0151
[14899]: fg_loss: 0.0066, e_total_loss: 0.2768, e_dis_loss: 0.2664, d_total_loss: 0.0113, d_dis_loss: 1.4693, attack_loss: 0.0154
[14999]: fg_loss: 0.0073, e_total_loss: 0.2607, e_dis_loss: 0.1162, d_total_loss: 0.0112, d_dis_loss: 1.4488, attack_loss: 0.0152
[15099]: fg_loss: 0.0067, e_total_loss: 0.2550, e_dis_loss: 0.0929, d_total_loss: 0.0114, d_dis_loss: 1.4748, attack_loss: 0.0156
[15199]: fg_loss: 0.0051, e_total_loss: 0.2533, e_dis_loss: 0.0989, d_total_loss: 0.0112, d_dis_loss: 1.4533, attack_loss: 0.0148
[15299]: fg_loss: 0.0056, e_total_loss: 0.2556, e_dis_loss: 0.1284, d_total_loss: 0.0112, d_dis_loss: 1.4735, attack_loss: 0.0157
[15399]: fg_loss: 0.0049, e_total_loss: 0.2439, e_dis_loss: 0.1240, d_total_loss: 0.0112, d_dis_loss: 1.4604, attack_loss: 0.0149
[15499]: fg_loss: 0.0040, e_total_loss: 0.2552, e_dis_loss: 0.1479, d_total_loss: 0.0113, d_dis_loss: 1.4577, attack_loss: 0.0149
[15599]: fg_loss: 0.0034, e_total_loss: 0.2552, e_dis_loss: 0.1292, d_total_loss: 0.0113, d_dis_loss: 1.4671, attack_loss: 0.0145
[15699]: fg_loss: 0.0026, e_total_loss: 0.2456, e_dis_loss: 0.0920, d_total_loss: 0.0111, d_dis_loss: 1.4451, attack_loss: 0.0145
[15799]: fg_loss: 0.0032, e_total_loss: 0.2356, e_dis_loss: 0.0913, d_total_loss: 0.0114, d_dis_loss: 1.4711, attack_loss: 0.0149
[15899]: fg_loss: 0.0026, e_total_loss: 0.2288, e_dis_loss: 0.0956, d_total_loss: 0.0110, d_dis_loss: 1.4408, attack_loss: 0.0146
[15999]: fg_loss: 0.0040, e_total_loss: 0.2905, e_dis_loss: 0.5593, d_total_loss: 0.0112, d_dis_loss: 1.4530, attack_loss: 0.0147
[16099]: fg_loss: 0.0740, e_total_loss: 0.4187, e_dis_loss: 0.2107, d_total_loss: 0.0116, d_dis_loss: 1.4576, attack_loss: 0.0155
[16199]: fg_loss: 0.7370, e_total_loss: 1.0807, e_dis_loss: 0.1502, d_total_loss: 0.0121, d_dis_loss: 1.4544, attack_loss: 0.0177
[16299]: fg_loss: 0.4122, e_total_loss: 0.6817, e_dis_loss: 0.1051, d_total_loss: 0.0118, d_dis_loss: 1.4519, attack_loss: 0.0167
[16399]: fg_loss: 0.1380, e_total_loss: 0.4348, e_dis_loss: 0.1165, d_total_loss: 0.0117, d_dis_loss: 1.4596, attack_loss: 0.0163
[16499]: fg_loss: 0.0591, e_total_loss: 0.3188, e_dis_loss: 0.0811, d_total_loss: 0.0115, d_dis_loss: 1.4867, attack_loss: 0.0158
[16599]: fg_loss: 0.0412, e_total_loss: 0.2731, e_dis_loss: 0.0898, d_total_loss: 0.0112, d_dis_loss: 1.4524, attack_loss: 0.0151
