Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1299]: fg_loss: 3.0832, e_total_loss: 3.2803, e_dis_loss: 0.6912, d_total_loss: 0.0244, d_dis_loss: 1.5205, attack_loss: 0.0320
[1399]: fg_loss: 3.0374, e_total_loss: 3.2107, e_dis_loss: 0.6376, d_total_loss: 0.0233, d_dis_loss: 1.5212, attack_loss: 0.0307
[1499]: fg_loss: 2.9527, e_total_loss: 3.1705, e_dis_loss: 0.6496, d_total_loss: 0.0231, d_dis_loss: 1.5192, attack_loss: 0.0299
[1599]: fg_loss: 2.9202, e_total_loss: 3.1223, e_dis_loss: 0.6023, d_total_loss: 0.0224, d_dis_loss: 1.5317, attack_loss: 0.0302
[1699]: fg_loss: 2.8748, e_total_loss: 3.0954, e_dis_loss: 0.5313, d_total_loss: 0.0223, d_dis_loss: 1.5149, attack_loss: 0.0300
[1799]: fg_loss: 2.8438, e_total_loss: 3.0504, e_dis_loss: 0.5669, d_total_loss: 0.0217, d_dis_loss: 1.5295, attack_loss: 0.0294
[1899]: fg_loss: 2.8007, e_total_loss: 3.0115, e_dis_loss: 0.5549, d_total_loss: 0.0215, d_dis_loss: 1.5302, attack_loss: 0.0293
[1999]: fg_loss: 2.7421, e_total_loss: 2.9767, e_dis_loss: 0.5749, d_total_loss: 0.0215, d_dis_loss: 1.5057, attack_loss: 0.0289
[2099]: fg_loss: 2.7408, e_total_loss: 2.9415, e_dis_loss: 0.5385, d_total_loss: 0.0210, d_dis_loss: 1.5218, attack_loss: 0.0283
[2199]: fg_loss: 2.6724, e_total_loss: 2.9158, e_dis_loss: 0.5271, d_total_loss: 0.0212, d_dis_loss: 1.4993, attack_loss: 0.0287
[2299]: fg_loss: 2.6446, e_total_loss: 2.8881, e_dis_loss: 0.5312, d_total_loss: 0.0206, d_dis_loss: 1.5088, attack_loss: 0.0276
[2399]: fg_loss: 2.6311, e_total_loss: 2.8724, e_dis_loss: 0.4819, d_total_loss: 0.0212, d_dis_loss: 1.5009, attack_loss: 0.0282
[2499]: fg_loss: 2.5993, e_total_loss: 2.8605, e_dis_loss: 0.5014, d_total_loss: 0.0209, d_dis_loss: 1.5111, attack_loss: 0.0273
[2599]: fg_loss: 2.5776, e_total_loss: 2.8114, e_dis_loss: 0.4784, d_total_loss: 0.0210, d_dis_loss: 1.5174, attack_loss: 0.0273
[2699]: fg_loss: 2.5152, e_total_loss: 2.8097, e_dis_loss: 0.5078, d_total_loss: 0.0209, d_dis_loss: 1.5056, attack_loss: 0.0277
[2799]: fg_loss: 2.5368, e_total_loss: 2.7852, e_dis_loss: 0.4725, d_total_loss: 0.0203, d_dis_loss: 1.5066, attack_loss: 0.0269
[2899]: fg_loss: 2.4573, e_total_loss: 2.7701, e_dis_loss: 0.5137, d_total_loss: 0.0203, d_dis_loss: 1.5110, attack_loss: 0.0276
[2999]: fg_loss: 2.4579, e_total_loss: 2.7423, e_dis_loss: 0.5058, d_total_loss: 0.0202, d_dis_loss: 1.5069, attack_loss: 0.0268
[3099]: fg_loss: 2.4369, e_total_loss: 2.7188, e_dis_loss: 0.4582, d_total_loss: 0.0203, d_dis_loss: 1.4982, attack_loss: 0.0269
[3199]: fg_loss: 2.3902, e_total_loss: 2.7193, e_dis_loss: 0.4080, d_total_loss: 0.0201, d_dis_loss: 1.5107, attack_loss: 0.0272
[3299]: fg_loss: 2.4155, e_total_loss: 2.7235, e_dis_loss: 0.3576, d_total_loss: 0.0197, d_dis_loss: 1.4997, attack_loss: 0.0270
[3399]: fg_loss: 2.3449, e_total_loss: 2.6772, e_dis_loss: 0.3494, d_total_loss: 0.0197, d_dis_loss: 1.5011, attack_loss: 0.0267
[3499]: fg_loss: 2.3650, e_total_loss: 2.6682, e_dis_loss: 0.3823, d_total_loss: 0.0196, d_dis_loss: 1.5064, attack_loss: 0.0260
[3599]: fg_loss: 2.2986, e_total_loss: 2.6591, e_dis_loss: 0.3597, d_total_loss: 0.0200, d_dis_loss: 1.5016, attack_loss: 0.0263
[3699]: fg_loss: 2.2966, e_total_loss: 2.6255, e_dis_loss: 0.3772, d_total_loss: 0.0195, d_dis_loss: 1.5022, attack_loss: 0.0262
[3799]: fg_loss: 2.2841, e_total_loss: 2.6322, e_dis_loss: 0.3767, d_total_loss: 0.0195, d_dis_loss: 1.4965, attack_loss: 0.0263
[3899]: fg_loss: 2.2310, e_total_loss: 2.6092, e_dis_loss: 0.3355, d_total_loss: 0.0197, d_dis_loss: 1.5123, attack_loss: 0.0261
[3999]: fg_loss: 2.2725, e_total_loss: 2.6195, e_dis_loss: 0.3430, d_total_loss: 0.0196, d_dis_loss: 1.4951, attack_loss: 0.0258
[4099]: fg_loss: 2.2057, e_total_loss: 2.5815, e_dis_loss: 0.3439, d_total_loss: 0.0195, d_dis_loss: 1.5114, attack_loss: 0.0258
[4199]: fg_loss: 2.2329, e_total_loss: 2.6000, e_dis_loss: 0.3241, d_total_loss: 0.0192, d_dis_loss: 1.4973, attack_loss: 0.0253
[4299]: fg_loss: 2.1776, e_total_loss: 2.5701, e_dis_loss: 0.3095, d_total_loss: 0.0195, d_dis_loss: 1.4937, attack_loss: 0.0256
[4399]: fg_loss: 2.1595, e_total_loss: 2.5745, e_dis_loss: 0.3161, d_total_loss: 0.0191, d_dis_loss: 1.5117, attack_loss: 0.0257
[4499]: fg_loss: 2.1549, e_total_loss: 2.5581, e_dis_loss: 0.2906, d_total_loss: 0.0192, d_dis_loss: 1.4915, attack_loss: 0.0256
[4599]: fg_loss: 2.1147, e_total_loss: 2.5509, e_dis_loss: 0.3000, d_total_loss: 0.0192, d_dis_loss: 1.5038, attack_loss: 0.0258
[4699]: fg_loss: 2.1469, e_total_loss: 2.5664, e_dis_loss: 0.2857, d_total_loss: 0.0193, d_dis_loss: 1.4898, attack_loss: 0.0260
[4799]: fg_loss: 2.0891, e_total_loss: 2.5295, e_dis_loss: 0.2906, d_total_loss: 0.0194, d_dis_loss: 1.5061, attack_loss: 0.0255
[4899]: fg_loss: 2.1058, e_total_loss: 2.5385, e_dis_loss: 0.2782, d_total_loss: 0.0190, d_dis_loss: 1.5005, attack_loss: 0.0254
[4999]: fg_loss: 2.0577, e_total_loss: 2.5304, e_dis_loss: 0.2706, d_total_loss: 0.0195, d_dis_loss: 1.4911, attack_loss: 0.0265
[5099]: fg_loss: 2.0412, e_total_loss: 2.5189, e_dis_loss: 0.2665, d_total_loss: 0.0189, d_dis_loss: 1.5030, attack_loss: 0.0255
[5199]: fg_loss: 2.0564, e_total_loss: 2.5029, e_dis_loss: 0.2790, d_total_loss: 0.0190, d_dis_loss: 1.4875, attack_loss: 0.0256
[5299]: fg_loss: 1.9963, e_total_loss: 2.4964, e_dis_loss: 0.2627, d_total_loss: 0.0192, d_dis_loss: 1.4974, attack_loss: 0.0258
[5399]: fg_loss: 2.0281, e_total_loss: 2.5177, e_dis_loss: 0.2571, d_total_loss: 0.0192, d_dis_loss: 1.4826, attack_loss: 0.0257
[5499]: fg_loss: 1.9819, e_total_loss: 2.4779, e_dis_loss: 0.2683, d_total_loss: 0.0195, d_dis_loss: 1.4915, attack_loss: 0.0258
[5599]: fg_loss: 2.0068, e_total_loss: 2.5122, e_dis_loss: 0.2384, d_total_loss: 0.0190, d_dis_loss: 1.4936, attack_loss: 0.0254
[5699]: fg_loss: 1.9617, e_total_loss: 2.4675, e_dis_loss: 0.2331, d_total_loss: 0.0193, d_dis_loss: 1.4859, attack_loss: 0.0253
[5799]: fg_loss: 1.9309, e_total_loss: 2.4604, e_dis_loss: 0.2223, d_total_loss: 0.0191, d_dis_loss: 1.4933, attack_loss: 0.0254
[5899]: fg_loss: 1.9597, e_total_loss: 2.4603, e_dis_loss: 0.2094, d_total_loss: 0.0194, d_dis_loss: 1.4818, attack_loss: 0.0256
[5999]: fg_loss: 1.9043, e_total_loss: 2.4556, e_dis_loss: 0.1981, d_total_loss: 0.0194, d_dis_loss: 1.4899, attack_loss: 0.0259
[6099]: fg_loss: 1.9304, e_total_loss: 2.4651, e_dis_loss: 0.2135, d_total_loss: 0.0194, d_dis_loss: 1.4880, attack_loss: 0.0255
[6199]: fg_loss: 1.8750, e_total_loss: 2.4431, e_dis_loss: 0.2048, d_total_loss: 0.0193, d_dis_loss: 1.4850, attack_loss: 0.0257
[6299]: fg_loss: 1.8914, e_total_loss: 2.4635, e_dis_loss: 0.1818, d_total_loss: 0.0191, d_dis_loss: 1.4905, attack_loss: 0.0255
[6399]: fg_loss: 1.8588, e_total_loss: 2.4207, e_dis_loss: 0.1947, d_total_loss: 0.0191, d_dis_loss: 1.4776, attack_loss: 0.0257
[6499]: fg_loss: 1.8559, e_total_loss: 2.4373, e_dis_loss: 0.2036, d_total_loss: 0.0193, d_dis_loss: 1.4968, attack_loss: 0.0263
[6599]: fg_loss: 1.8570, e_total_loss: 2.4535, e_dis_loss: 0.1813, d_total_loss: 0.0191, d_dis_loss: 1.4854, attack_loss: 0.0261
[6699]: fg_loss: 1.8196, e_total_loss: 2.4247, e_dis_loss: 0.1678, d_total_loss: 0.0191, d_dis_loss: 1.4896, attack_loss: 0.0263
[6799]: fg_loss: 1.8394, e_total_loss: 2.4609, e_dis_loss: 0.1673, d_total_loss: 0.0191, d_dis_loss: 1.4850, attack_loss: 0.0259
[6899]: fg_loss: 1.7843, e_total_loss: 2.4138, e_dis_loss: 0.1539, d_total_loss: 0.0192, d_dis_loss: 1.4786, attack_loss: 0.0260
[6999]: fg_loss: 1.8114, e_total_loss: 2.4358, e_dis_loss: 0.1535, d_total_loss: 0.0188, d_dis_loss: 1.5004, attack_loss: 0.0258
[7099]: fg_loss: 1.7811, e_total_loss: 2.4202, e_dis_loss: 0.1401, d_total_loss: 0.0190, d_dis_loss: 1.4735, attack_loss: 0.0265
[7199]: fg_loss: 1.7611, e_total_loss: 2.4131, e_dis_loss: 0.1511, d_total_loss: 0.0190, d_dis_loss: 1.4866, attack_loss: 0.0259
[7299]: fg_loss: 1.7736, e_total_loss: 2.4070, e_dis_loss: 0.1532, d_total_loss: 0.0190, d_dis_loss: 1.4791, attack_loss: 0.0258
[7399]: fg_loss: 1.7302, e_total_loss: 2.3907, e_dis_loss: 0.1357, d_total_loss: 0.0193, d_dis_loss: 1.4836, attack_loss: 0.0261
[7499]: fg_loss: 1.7670, e_total_loss: 2.4243, e_dis_loss: 0.1392, d_total_loss: 0.0192, d_dis_loss: 1.4893, attack_loss: 0.0261
[7599]: fg_loss: 1.7184, e_total_loss: 2.3813, e_dis_loss: 0.1255, d_total_loss: 0.0190, d_dis_loss: 1.4773, attack_loss: 0.0258
[7699]: fg_loss: 1.7242, e_total_loss: 2.4282, e_dis_loss: 0.1275, d_total_loss: 0.0191, d_dis_loss: 1.4932, attack_loss: 0.0255
[7799]: fg_loss: 1.7020, e_total_loss: 2.3936, e_dis_loss: 0.1082, d_total_loss: 0.0189, d_dis_loss: 1.4771, attack_loss: 0.0257
[7899]: fg_loss: 1.6805, e_total_loss: 2.3912, e_dis_loss: 0.1266, d_total_loss: 0.0192, d_dis_loss: 1.4885, attack_loss: 0.0258
[7999]: fg_loss: 1.7070, e_total_loss: 2.4171, e_dis_loss: 0.1131, d_total_loss: 0.0190, d_dis_loss: 1.4846, attack_loss: 0.0262
[8099]: fg_loss: 1.6518, e_total_loss: 2.3994, e_dis_loss: 0.1068, d_total_loss: 0.0189, d_dis_loss: 1.4868, attack_loss: 0.0261
[8199]: fg_loss: 1.6834, e_total_loss: 2.4153, e_dis_loss: 0.0992, d_total_loss: 0.0191, d_dis_loss: 1.4947, attack_loss: 0.0260
[8299]: fg_loss: 1.6373, e_total_loss: 2.3957, e_dis_loss: 0.1004, d_total_loss: 0.0190, d_dis_loss: 1.4782, attack_loss: 0.0259
[8399]: fg_loss: 1.6686, e_total_loss: 2.4093, e_dis_loss: 0.1113, d_total_loss: 0.0189, d_dis_loss: 1.4946, attack_loss: 0.0256
[8499]: fg_loss: 1.6435, e_total_loss: 2.4028, e_dis_loss: 0.0887, d_total_loss: 0.0193, d_dis_loss: 1.4695, attack_loss: 0.0260
[8599]: fg_loss: 1.6160, e_total_loss: 2.3959, e_dis_loss: 0.0889, d_total_loss: 0.0190, d_dis_loss: 1.4896, attack_loss: 0.0260
[8699]: fg_loss: 1.6184, e_total_loss: 2.4044, e_dis_loss: 0.0976, d_total_loss: 0.0191, d_dis_loss: 1.4792, attack_loss: 0.0255
[8799]: fg_loss: 1.6023, e_total_loss: 2.3792, e_dis_loss: 0.0982, d_total_loss: 0.0191, d_dis_loss: 1.4878, attack_loss: 0.0259
[8899]: fg_loss: 1.6071, e_total_loss: 2.3959, e_dis_loss: 0.0937, d_total_loss: 0.0191, d_dis_loss: 1.4955, attack_loss: 0.0257
[8999]: fg_loss: 1.5728, e_total_loss: 2.3745, e_dis_loss: 0.0933, d_total_loss: 0.0190, d_dis_loss: 1.4753, attack_loss: 0.0255
[9099]: fg_loss: 1.5958, e_total_loss: 2.4065, e_dis_loss: 0.0777, d_total_loss: 0.0190, d_dis_loss: 1.4920, attack_loss: 0.0255
[9199]: fg_loss: 1.5811, e_total_loss: 2.3880, e_dis_loss: 0.0849, d_total_loss: 0.0190, d_dis_loss: 1.4784, attack_loss: 0.0258
[9299]: fg_loss: 1.5409, e_total_loss: 2.3762, e_dis_loss: 0.0850, d_total_loss: 0.0190, d_dis_loss: 1.4845, attack_loss: 0.0258
[9399]: fg_loss: 1.5673, e_total_loss: 2.4066, e_dis_loss: 0.0826, d_total_loss: 0.0192, d_dis_loss: 1.4821, attack_loss: 0.0256
[9499]: fg_loss: 1.5307, e_total_loss: 2.3860, e_dis_loss: 0.0928, d_total_loss: 0.0192, d_dis_loss: 1.4789, attack_loss: 0.0260
[9599]: fg_loss: 1.5495, e_total_loss: 2.4294, e_dis_loss: 0.0789, d_total_loss: 0.0192, d_dis_loss: 1.4874, attack_loss: 0.0256
[9699]: fg_loss: 1.5200, e_total_loss: 2.3682, e_dis_loss: 0.0714, d_total_loss: 0.0191, d_dis_loss: 1.4785, attack_loss: 0.0258
[9799]: fg_loss: 1.5170, e_total_loss: 2.3974, e_dis_loss: 0.0678, d_total_loss: 0.0191, d_dis_loss: 1.4862, attack_loss: 0.0253
[9899]: fg_loss: 1.5155, e_total_loss: 2.3963, e_dis_loss: 0.0669, d_total_loss: 0.0188, d_dis_loss: 1.4718, attack_loss: 0.0257
[9999]: fg_loss: 1.5031, e_total_loss: 2.3918, e_dis_loss: 0.0634, d_total_loss: 0.0193, d_dis_loss: 1.4874, attack_loss: 0.0255
[10099]: fg_loss: 1.5078, e_total_loss: 2.3970, e_dis_loss: 0.0649, d_total_loss: 0.0191, d_dis_loss: 1.4831, attack_loss: 0.0254
[10199]: fg_loss: 1.4796, e_total_loss: 2.3567, e_dis_loss: 0.0704, d_total_loss: 0.0192, d_dis_loss: 1.4805, attack_loss: 0.0259
[10299]: fg_loss: 1.5012, e_total_loss: 2.4141, e_dis_loss: 0.0670, d_total_loss: 0.0192, d_dis_loss: 1.4862, attack_loss: 0.0255
[10399]: fg_loss: 1.4667, e_total_loss: 2.3946, e_dis_loss: 0.0572, d_total_loss: 0.0189, d_dis_loss: 1.4792, attack_loss: 0.0258
[10499]: fg_loss: 1.4620, e_total_loss: 2.3802, e_dis_loss: 0.0623, d_total_loss: 0.0190, d_dis_loss: 1.4871, attack_loss: 0.0254
[10599]: fg_loss: 1.4560, e_total_loss: 2.3856, e_dis_loss: 0.0730, d_total_loss: 0.0190, d_dis_loss: 1.4811, attack_loss: 0.0256
[10699]: fg_loss: 1.4357, e_total_loss: 2.3657, e_dis_loss: 0.0809, d_total_loss: 0.0192, d_dis_loss: 1.4749, attack_loss: 0.0257
[10799]: fg_loss: 1.4562, e_total_loss: 2.4256, e_dis_loss: 0.0701, d_total_loss: 0.0191, d_dis_loss: 1.4811, attack_loss: 0.0254
[10899]: fg_loss: 1.4276, e_total_loss: 2.3463, e_dis_loss: 0.0521, d_total_loss: 0.0191, d_dis_loss: 1.4742, attack_loss: 0.0257
[10999]: fg_loss: 1.4302, e_total_loss: 2.4245, e_dis_loss: 0.0486, d_total_loss: 0.0190, d_dis_loss: 1.4831, attack_loss: 0.0250
[11099]: fg_loss: 1.4085, e_total_loss: 2.3927, e_dis_loss: 0.0527, d_total_loss: 0.0190, d_dis_loss: 1.4678, attack_loss: 0.0256
[11199]: fg_loss: 1.4051, e_total_loss: 2.3783, e_dis_loss: 0.0453, d_total_loss: 0.0192, d_dis_loss: 1.4821, attack_loss: 0.0257
[11299]: fg_loss: 1.4006, e_total_loss: 2.4053, e_dis_loss: 0.0510, d_total_loss: 0.0192, d_dis_loss: 1.4712, attack_loss: 0.0255
[11399]: fg_loss: 1.3859, e_total_loss: 2.3865, e_dis_loss: 0.0458, d_total_loss: 0.0191, d_dis_loss: 1.4826, attack_loss: 0.0257
[11499]: fg_loss: 1.4036, e_total_loss: 2.3881, e_dis_loss: 0.0444, d_total_loss: 0.0192, d_dis_loss: 1.4794, attack_loss: 0.0251
[11599]: fg_loss: 1.3859, e_total_loss: 2.3791, e_dis_loss: 0.0618, d_total_loss: 0.0191, d_dis_loss: 1.4720, attack_loss: 0.0256
[11699]: fg_loss: 1.3876, e_total_loss: 2.4095, e_dis_loss: 0.0570, d_total_loss: 0.0190, d_dis_loss: 1.4832, attack_loss: 0.0253
[11799]: fg_loss: 1.3609, e_total_loss: 2.3766, e_dis_loss: 0.0467, d_total_loss: 0.0191, d_dis_loss: 1.4674, attack_loss: 0.0257
[11899]: fg_loss: 1.3575, e_total_loss: 2.4018, e_dis_loss: 0.0402, d_total_loss: 0.0191, d_dis_loss: 1.4735, attack_loss: 0.0252
[11999]: fg_loss: 1.3498, e_total_loss: 2.4208, e_dis_loss: 0.0491, d_total_loss: 0.0191, d_dis_loss: 1.4687, attack_loss: 0.0252
[12099]: fg_loss: 1.3308, e_total_loss: 2.3998, e_dis_loss: 0.0405, d_total_loss: 0.0192, d_dis_loss: 1.4767, attack_loss: 0.0257
[12199]: fg_loss: 1.3403, e_total_loss: 2.4382, e_dis_loss: 0.0523, d_total_loss: 0.0191, d_dis_loss: 1.4731, attack_loss: 0.0253
[12299]: fg_loss: 1.3501, e_total_loss: 2.4096, e_dis_loss: 0.0395, d_total_loss: 0.0193, d_dis_loss: 1.4715, attack_loss: 0.0258
[12399]: fg_loss: 1.3333, e_total_loss: 2.4185, e_dis_loss: 0.0375, d_total_loss: 0.0191, d_dis_loss: 1.4782, attack_loss: 0.0251
[12499]: fg_loss: 1.3196, e_total_loss: 2.4342, e_dis_loss: 0.0566, d_total_loss: 0.0192, d_dis_loss: 1.4600, attack_loss: 0.0261
[12599]: fg_loss: 1.3185, e_total_loss: 2.4173, e_dis_loss: 0.0530, d_total_loss: 0.0192, d_dis_loss: 1.4866, attack_loss: 0.0256
[12699]: fg_loss: 1.3062, e_total_loss: 2.3665, e_dis_loss: 0.0322, d_total_loss: 0.0192, d_dis_loss: 1.4738, attack_loss: 0.0251
[12799]: fg_loss: 1.3095, e_total_loss: 2.4066, e_dis_loss: 0.0329, d_total_loss: 0.0195, d_dis_loss: 1.4682, attack_loss: 0.0256
[12899]: fg_loss: 1.3063, e_total_loss: 2.3941, e_dis_loss: 0.0387, d_total_loss: 0.0194, d_dis_loss: 1.4782, attack_loss: 0.0251
[12999]: fg_loss: 1.2823, e_total_loss: 2.3834, e_dis_loss: 0.0354, d_total_loss: 0.0193, d_dis_loss: 1.4679, attack_loss: 0.0256
[13099]: fg_loss: 1.2999, e_total_loss: 2.4101, e_dis_loss: 0.0468, d_total_loss: 0.0193, d_dis_loss: 1.4633, attack_loss: 0.0254
[13199]: fg_loss: 1.2717, e_total_loss: 2.4055, e_dis_loss: 0.0374, d_total_loss: 0.0194, d_dis_loss: 1.4682, attack_loss: 0.0257
[13299]: fg_loss: 1.2673, e_total_loss: 2.3961, e_dis_loss: 0.0376, d_total_loss: 0.0192, d_dis_loss: 1.4725, attack_loss: 0.0252
[13399]: fg_loss: 1.2510, e_total_loss: 2.4140, e_dis_loss: 0.0278, d_total_loss: 0.0195, d_dis_loss: 1.4584, attack_loss: 0.0250
[13499]: fg_loss: 1.2741, e_total_loss: 2.4048, e_dis_loss: 0.0277, d_total_loss: 0.0191, d_dis_loss: 1.4711, attack_loss: 0.0255
[13599]: fg_loss: 1.2594, e_total_loss: 2.4087, e_dis_loss: 0.0305, d_total_loss: 0.0194, d_dis_loss: 1.4772, attack_loss: 0.0252
[13699]: fg_loss: 1.2649, e_total_loss: 2.4250, e_dis_loss: 0.0358, d_total_loss: 0.0194, d_dis_loss: 1.4613, attack_loss: 0.0256
[13799]: fg_loss: 1.2497, e_total_loss: 2.3870, e_dis_loss: 0.0322, d_total_loss: 0.0192, d_dis_loss: 1.4716, attack_loss: 0.0251
[13899]: fg_loss: 1.2435, e_total_loss: 2.4385, e_dis_loss: 0.0341, d_total_loss: 0.0194, d_dis_loss: 1.4635, attack_loss: 0.0254
[13999]: fg_loss: 1.2218, e_total_loss: 2.4196, e_dis_loss: 0.0302, d_total_loss: 0.0192, d_dis_loss: 1.4742, attack_loss: 0.0254
[14099]: fg_loss: 1.2345, e_total_loss: 2.3732, e_dis_loss: 0.0235, d_total_loss: 0.0193, d_dis_loss: 1.4671, attack_loss: 0.0252
[14199]: fg_loss: 1.2223, e_total_loss: 2.4638, e_dis_loss: 0.0190, d_total_loss: 0.0195, d_dis_loss: 1.4687, attack_loss: 0.0256
[14299]: fg_loss: 1.2087, e_total_loss: 2.3993, e_dis_loss: 0.0267, d_total_loss: 0.0195, d_dis_loss: 1.4700, attack_loss: 0.0252
[14399]: fg_loss: 1.2181, e_total_loss: 2.4081, e_dis_loss: 0.0259, d_total_loss: 0.0193, d_dis_loss: 1.4696, attack_loss: 0.0256
[14499]: fg_loss: 1.2237, e_total_loss: 2.4115, e_dis_loss: 0.0272, d_total_loss: 0.0191, d_dis_loss: 1.4669, attack_loss: 0.0252
[14599]: fg_loss: 1.2054, e_total_loss: 2.4198, e_dis_loss: 0.0220, d_total_loss: 0.0192, d_dis_loss: 1.4660, attack_loss: 0.0254
[14699]: fg_loss: 1.2087, e_total_loss: 2.4430, e_dis_loss: 0.0220, d_total_loss: 0.0192, d_dis_loss: 1.4776, attack_loss: 0.0254
[14799]: fg_loss: 1.1678, e_total_loss: 2.4280, e_dis_loss: 0.0232, d_total_loss: 0.0194, d_dis_loss: 1.4734, attack_loss: 0.0251
[14899]: fg_loss: 1.1838, e_total_loss: 2.4185, e_dis_loss: 0.0206, d_total_loss: 0.0193, d_dis_loss: 1.4714, attack_loss: 0.0255
[14999]: fg_loss: 1.1733, e_total_loss: 2.4578, e_dis_loss: 0.0363, d_total_loss: 0.0193, d_dis_loss: 1.4649, attack_loss: 0.0252
[15099]: fg_loss: 1.1569, e_total_loss: 2.4124, e_dis_loss: 0.0226, d_total_loss: 0.0192, d_dis_loss: 1.4609, attack_loss: 0.0255
[15199]: fg_loss: 1.1810, e_total_loss: 2.4638, e_dis_loss: 0.0171, d_total_loss: 0.0192, d_dis_loss: 1.4759, attack_loss: 0.0253
[15299]: fg_loss: 1.1542, e_total_loss: 2.4223, e_dis_loss: 0.0157, d_total_loss: 0.0193, d_dis_loss: 1.4581, attack_loss: 0.0255
[15399]: fg_loss: 1.1741, e_total_loss: 2.4553, e_dis_loss: 0.0168, d_total_loss: 0.0192, d_dis_loss: 1.4640, attack_loss: 0.0256
[15499]: fg_loss: 1.1594, e_total_loss: 2.4211, e_dis_loss: 0.0178, d_total_loss: 0.0195, d_dis_loss: 1.4623, attack_loss: 0.0252
[15599]: fg_loss: 1.1550, e_total_loss: 2.4624, e_dis_loss: 0.0151, d_total_loss: 0.0196, d_dis_loss: 1.4596, attack_loss: 0.0256
[15699]: fg_loss: 1.1601, e_total_loss: 2.4585, e_dis_loss: 0.0133, d_total_loss: 0.0193, d_dis_loss: 1.4620, attack_loss: 0.0250
[15799]: fg_loss: 1.1444, e_total_loss: 2.4181, e_dis_loss: 0.0137, d_total_loss: 0.0193, d_dis_loss: 1.4633, attack_loss: 0.0255
[15899]: fg_loss: 1.1237, e_total_loss: 2.4434, e_dis_loss: 0.0266, d_total_loss: 0.0193, d_dis_loss: 1.4692, attack_loss: 0.0250
[15999]: fg_loss: 1.1065, e_total_loss: 2.4275, e_dis_loss: 0.0342, d_total_loss: 0.0192, d_dis_loss: 1.4651, attack_loss: 0.0252
[16099]: fg_loss: 1.1245, e_total_loss: 2.4612, e_dis_loss: 0.0223, d_total_loss: 0.0192, d_dis_loss: 1.4703, attack_loss: 0.0255
[16199]: fg_loss: 1.1292, e_total_loss: 2.4203, e_dis_loss: 0.0212, d_total_loss: 0.0194, d_dis_loss: 1.4561, attack_loss: 0.0253
[16299]: fg_loss: 1.1291, e_total_loss: 2.4408, e_dis_loss: 0.0178, d_total_loss: 0.0193, d_dis_loss: 1.4708, attack_loss: 0.0256
[16399]: fg_loss: 1.0996, e_total_loss: 2.4453, e_dis_loss: 0.0107, d_total_loss: 0.0194, d_dis_loss: 1.4626, attack_loss: 0.0252
[16499]: fg_loss: 1.0786, e_total_loss: 2.4500, e_dis_loss: 0.0076, d_total_loss: 0.0194, d_dis_loss: 1.4581, attack_loss: 0.0255
[16599]: fg_loss: 1.1036, e_total_loss: 2.4527, e_dis_loss: 0.0096, d_total_loss: 0.0193, d_dis_loss: 1.4605, attack_loss: 0.0252
